# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	340	6	0.255373	0.0009043	0.0005	112736	71.0337	1.42839	0	315.449	0.0679123	0.0196807	0.0107416	0.712647	0.189019
2	800	418	0.259216	0.00889411	0.0005	112627	116.239	12.9714	0	1676.1	0.0871742	0.16293	0.0889264	0.66097	1.86587e-09
2	385	618	0.255844	0.0125014	0.0005	113414	70.6578	3.68336	0	738.533	0.158425	0.108873	0.0594223	0.620012	0.0532688
2	611	518	0.257587	0.0108127	0.0005	112500	99.7023	19.0183	0	1568.39	0.121277	0.156821	0.0855923	0.636282	2.76344e-05
2	583	668	0.254661	0.0130885	0.0005	112433	64.807	2.83286	0	418.076	0.175002	0.0659971	0.036021	0.618275	0.104706
2	618	618	0.255704	0.0122876	0.0005	113414	70.6578	3.68336	0	738.533	0.158425	0.108873	0.0594223	0.620012	0.0532688
2	620	618	0.255861	0.0121946	0.0005	113414	70.6578	3.68336	0	738.533	0.158425	0.108873	0.0594223	0.620012	0.0532688
2	580	467	0.257296	0.00970226	0.0005	112485	106.636	14.5573	0	1639.64	0.108863	0.159058	0.0868134	0.645265	4.27908e-08
2	621	568	0.256081	0.0118867	0.0005	112795	98.5637	3.14936	0	1293.36	0.135596	0.152714	0.0833507	0.626314	0.00202604
2	584	668	0.254096	0.0134134	0.0005	112433	64.807	2.83286	0	418.076	0.175002	0.0659971	0.036021	0.618275	0.104706
2	458	466	0.256851	0.00943229	0.0005	112581	109.593	11.1111	0	1622.57	0.116661	0.157666	0.0860537	0.639619	5.70145e-09
2	453	667	0.253669	0.0136527	0.0005	112592	62.3284	3.60844	0	603.332	0.164574	0.103851	0.0566815	0.616568	0.0583248
2	302	4	0.253511	0.000750098	0.0005	112600	70.2553	1.3437	0	324.214	0.0676423	0.0234977	0.012825	0.711873	0.184162
2	588	667	0.253508	0.0134941	0.0005	112592	62.3284	3.60844	0	603.332	0.164574	0.103851	0.0566815	0.616568	0.0583248
2	610	415	0.256217	0.00856111	0.0005	112583	115.01	13.5722	0	1658.6	0.102143	0.160258	0.0874681	0.650131	6.63857e-12
2	581	567	0.255278	0.0111001	0.0005	112515	97.2392	14.9035	0	1401.32	0.137851	0.153629	0.0838501	0.624342	0.000327734
2	303	4	0.253087	0.000746267	0.0005	112600	70.2553	1.3437	0	324.214	0.0676423	0.0234977	0.012825	0.711873	0.184162
2	530	515	0.254866	0.0106428	0.0005	112432	103.223	12.7163	0	1552.85	0.138143	0.153831	0.0839604	0.624065	7.60347e-08
2	529	566	0.254688	0.0110209	0.0005	112353	101.718	15.9823	0	1459.47	0.1425	0.153016	0.0835156	0.620921	4.79725e-05
2	619	717	0.252026	0.0141563	0.0005	112324	56.9465	-2.9614	0	377.649	0.178445	0.055556	0.0303222	0.618309	0.117368
2	798	260	0.254884	0.00555645	0.0005	112620	120.428	7.65681	0	1752.99	0.0603417	0.167719	0.0915402	0.680399	3.99753e-11
2	451	716	0.251779	0.014324	0.0005	112440	55.9289	-5.19473	0	412.606	0.177584	0.0611234	0.0333609	0.61754	0.110392
2	685	105	0.252476	0.00223837	0.0005	112589	84.4809	-0.784067	0	1570.99	0.0499252	0.169263	0.0923832	0.688026	0.000402744
2	585	716	0.25157	0.0143607	0.0005	112440	55.9289	-5.19473	0	412.606	0.177584	0.0611234	0.0333609	0.61754	0.110392
2	301	2	0.251751	0.000700869	0.0005	112533	67.9598	1.10761	0	332.004	0.0664348	0.0271088	0.0147959	0.711874	0.179787
2	533	361	0.253699	0.00744975	0.0005	112518	119.386	5.29203	0	1624.3	0.112015	0.158496	0.0865063	0.642983	2.11355e-14
2	532	716	0.251217	0.014402	0.0005	112440	55.9289	-5.19473	0	412.606	0.177584	0.0611234	0.0333609	0.61754	0.110392
2	297	2	0.251478	0.000363456	0.0005	112533	67.9598	1.10761	0	332.004	0.0664348	0.0271088	0.0147959	0.711874	0.179787
2	622	716	0.251138	0.0143259	0.0005	112440	55.9289	-5.19473	0	412.606	0.177584	0.0611234	0.0333609	0.61754	0.110392
2	687	53	0.251754	0.00199622	0.0005	112615	70.7843	-4.43037	0	549.619	0.0788726	0.0713547	0.0389451	0.690917	0.11991
2	586	716	0.251085	0.0144304	0.0005	112440	55.9289	-5.19473	0	412.606	0.177584	0.0611234	0.0333609	0.61754	0.110392
2	296	2	0.251295	0	0.0005	112533	67.9598	1.10761	0	332.004	0.0664348	0.0271088	0.0147959	0.711874	0.179787
2	298	2	0.251294	0.000454735	0.0005	112533	67.9598	1.10761	0	332.004	0.0664348	0.0271088	0.0147959	0.711874	0.179787
2	531	715	0.250795	0.0144187	0.0005	112361	55.8886	-8.33319	0	429.607	0.178215	0.0603441	0.0329355	0.617254	0.111251
2	534	360	0.252751	0.00716994	0.0005	112452	119.628	0.346769	0	1594.86	0.118436	0.15735	0.0858807	0.638334	1.8341e-13
2	300	1	0.250868	0.000623547	0.0005	112528	65.6405	1.07021	0	336.014	0.0639271	0.0311639	0.0170091	0.712762	0.175138
2	299	1	0.250613	0.000524838	0.0005	112528	65.6405	1.07021	0	336.014	0.0639271	0.0311639	0.0170091	0.712762	0.175138
2	339	52	0.250654	0.00120379	0.0005	112603	69.4799	-5.09912	0	567.362	0.0716422	0.0837532	0.0457121	0.693296	0.105597
2	579	308	0.251708	0.00689158	0.0005	112440	121.71	-5.38839	0	1674.88	0.0881784	0.16275	0.0888285	0.660243	2.42814e-14
2	540	410	0.251047	0.0087792	0.0005	112440	116.965	-4.58607	0	1529.23	0.137731	0.153905	0.0840005	0.624364	8.38441e-11
2	799	256	0.250863	0.00559528	0.0005	112495	120.643	-9.08027	0	1713.9	0.0714845	0.16573	0.0904548	0.672331	5.47172e-12
2	418	51	0.249878	0.0014792	0.0005	112627	68.8144	-4.67967	0	632.167	0.0613586	0.101095	0.0551774	0.696753	0.0856154
2	419	307	0.250399	0.00693729	0.0005	112478	120.708	-10.5384	0	1665.19	0.0891945	0.162569	0.0887295	0.659507	1.03923e-13
2	414	358	0.250143	0.00721908	0.0005	112445	118.93	-9.19119	0	1567.55	0.120037	0.157063	0.0857246	0.637175	9.0389e-12
2	684	51	0.249546	0.00153654	0.0005	112627	68.8144	-4.67967	0	632.167	0.0613586	0.101095	0.0551774	0.696753	0.0856154
2	651	357	0.249623	0.00717048	0.0005	112510	117.924	-14.0245	0	1559.73	0.117367	0.15754	0.0859847	0.639108	3.73153e-11
2	502	357	0.249384	0.00736663	0.0005	112510	117.924	-14.0245	0	1559.73	0.117367	0.15754	0.0859847	0.639108	3.73153e-11
